#flatfile
2	HomoStatic_Microgila1	9980
2	HomoStatic_Microgila1	27043
2	HomoStatic_Microgila1	259217
2	HomoStatic_Microgila1	3416
2	HomoStatic_Microgila1	5980
2	HomoStatic_Microgila1	10620
2	HomoStatic_Microgila1	8834
2	HomoStatic_Microgila1	64848
2	HomoStatic_Microgila1	7515
2	HomoStatic_Microgila1	26993
2	HomoStatic_Microgila1	50
2	HomoStatic_Microgila1	10634
2	HomoStatic_Microgila1	9513
2	HomoStatic_Microgila1	10525
2	HomoStatic_Microgila1	50814
2	HomoStatic_Microgila1	4725
2	HomoStatic_Microgila1	23564
2	HomoStatic_Microgila1	5725
2	HomoStatic_Microgila1	5780
2	HomoStatic_Microgila1	79837
2	HomoStatic_Microgila1	57403
2	HomoStatic_Microgila1	1737
2	HomoStatic_Microgila1	7511
2	HomoStatic_Microgila1	9368
2	HomoStatic_Microgila1	9825
2	HomoStatic_Microgila1	11078
2	HomoStatic_Microgila1	80755
2	HomoStatic_Microgila1	9851
2	HomoStatic_Microgila1	3290
2	HomoStatic_Microgila1	6194
2	HomoStatic_Microgila1	10295
2	HomoStatic_Microgila1	64743
2	HomoStatic_Microgila1	9093
2	HomoStatic_Microgila1	23384
2	HomoStatic_Microgila1	10844
2	HomoStatic_Microgila1	5335
2	HomoStatic_Microgila1	23355
2	HomoStatic_Microgila1	54509
2	HomoStatic_Microgila1	8754
2	HomoStatic_Microgila1	3992
2	HomoStatic_Microgila1	55183
2	HomoStatic_Microgila1	124995
2	HomoStatic_Microgila1	7334
2	HomoStatic_Microgila1	8874
2	HomoStatic_Microgila1	6935
2	HomoStatic_Microgila1	8379
2	HomoStatic_Microgila1	57614
2	HomoStatic_Microgila1	23589
2	HomoStatic_Microgila1	4522
2	HomoStatic_Microgila1	51070
2	HomoStatic_Microgila1	4048
2	HomoStatic_Microgila1	2079
2	HomoStatic_Microgila1	8853
2	HomoStatic_Microgila1	29127
2	HomoStatic_Microgila1	23211
2	HomoStatic_Microgila1	23154
2	HomoStatic_Microgila1	59
2	HomoStatic_Microgila1	7336
2	HomoStatic_Microgila1	6874
2	HomoStatic_Microgila1	9392
2	HomoStatic_Microgila1	58513
2	HomoStatic_Microgila1	55739
2	HomoStatic_Microgila1	5586
2	HomoStatic_Microgila1	81555
2	HomoStatic_Microgila1	5073
2	HomoStatic_Microgila1	6546
2	HomoStatic_Microgila1	57092
2	HomoStatic_Microgila1	25885
2	HomoStatic_Microgila1	613
2	HomoStatic_Microgila1	9859
2	HomoStatic_Microgila1	80184
2	HomoStatic_Microgila1	2081
2	HomoStatic_Microgila1	7083
2	HomoStatic_Microgila1	79176
2	HomoStatic_Microgila1	23318
2	HomoStatic_Microgila1	10093
2	HomoStatic_Microgila1	11216
2	HomoStatic_Microgila1	2987
2	HomoStatic_Microgila1	79697
2	HomoStatic_Microgila1	285527
2	HomoStatic_Microgila1	23224
2	HomoStatic_Microgila1	11051
2	HomoStatic_Microgila1	24149
2	HomoStatic_Microgila1	1632
2	HomoStatic_Microgila1	1968
2	HomoStatic_Microgila1	64223
2	HomoStatic_Microgila1	8848
2	HomoStatic_Microgila1	51560
2	HomoStatic_Microgila1	10424
2	HomoStatic_Microgila1	5519
2	HomoStatic_Microgila1	3024
2	HomoStatic_Microgila1	26060
2	HomoStatic_Microgila1	8359
2	HomoStatic_Microgila1	23163
2	HomoStatic_Microgila1	57609
2	HomoStatic_Microgila1	253260
2	HomoStatic_Microgila1	55735
2	HomoStatic_Microgila1	55100
2	HomoStatic_Microgila1	7799
2	HomoStatic_Microgila1	51081
2	HomoStatic_Microgila1	25979
2	HomoStatic_Microgila1	79874
2	HomoStatic_Microgila1	6305
2	HomoStatic_Microgila1	87178
2	HomoStatic_Microgila1	257218
2	HomoStatic_Microgila1	57470
2	HomoStatic_Microgila1	55614
2	HomoStatic_Microgila1	54821
2	HomoStatic_Microgila1	23327
2	HomoStatic_Microgila1	197131
2	HomoStatic_Microgila1	63892
2	HomoStatic_Microgila1	23234
2	HomoStatic_Microgila1	6744
2	HomoStatic_Microgila1	51542
2	HomoStatic_Microgila1	93436
2	HomoStatic_Microgila1	23310
2	HomoStatic_Microgila1	3340
2	HomoStatic_Microgila1	10636
2	HomoStatic_Microgila1	81689
2	HomoStatic_Microgila1	813
2	HomoStatic_Microgila1	55636
2	HomoStatic_Microgila1	26037
2	HomoStatic_Microgila1	55689
2	HomoStatic_Microgila1	84886
2	HomoStatic_Microgila1	65080
2	HomoStatic_Microgila1	26953
2	HomoStatic_Microgila1	6621
2	HomoStatic_Microgila1	2043
2	HomoStatic_Microgila1	9897
2	HomoStatic_Microgila1	79568
2	HomoStatic_Microgila1	5716
2	HomoStatic_Microgila1	5321
2	HomoStatic_Microgila1	253959
2	HomoStatic_Microgila1	1613
2	HomoStatic_Microgila1	54938
2	HomoStatic_Microgila1	57617
2	HomoStatic_Microgila1	55262
2	HomoStatic_Microgila1	5869
2	HomoStatic_Microgila1	3098
2	HomoStatic_Microgila1	6768
2	HomoStatic_Microgila1	64423
2	HomoStatic_Microgila1	11190
2	HomoStatic_Microgila1	10131
2	HomoStatic_Microgila1	3984
2	HomoStatic_Microgila1	987
2	HomoStatic_Microgila1	54617
2	HomoStatic_Microgila1	2648
2	HomoStatic_Microgila1	23408
2	HomoStatic_Microgila1	760
2	HomoStatic_Microgila1	9601
2	HomoStatic_Microgila1	57337
2	HomoStatic_Microgila1	23518
2	HomoStatic_Microgila1	6737
2	HomoStatic_Microgila1	8803
2	HomoStatic_Microgila1	53944
2	HomoStatic_Microgila1	4329
2	HomoStatic_Microgila1	283871
2	HomoStatic_Microgila1	25880
2	HomoStatic_Microgila1	23511
2	HomoStatic_Microgila1	255252
2	HomoStatic_Microgila1	4881
2	HomoStatic_Microgila1	23233
2	HomoStatic_Microgila1	9631
2	HomoStatic_Microgila1	6271
2	HomoStatic_Microgila1	23171
2	HomoStatic_Microgila1	10479
2	HomoStatic_Microgila1	4580
2	HomoStatic_Microgila1	6506
2	HomoStatic_Microgila1	6601
2	HomoStatic_Microgila1	10432
2	HomoStatic_Microgila1	23263
2	HomoStatic_Microgila1	25822
2	HomoStatic_Microgila1	54862
2	HomoStatic_Microgila1	9969
2	HomoStatic_Microgila1	4012
2	HomoStatic_Microgila1	118881
2	HomoStatic_Microgila1	286410
2	HomoStatic_Microgila1	55835
2	HomoStatic_Microgila1	5036
2	HomoStatic_Microgila1	9647
2	HomoStatic_Microgila1	29801
2	HomoStatic_Microgila1	6261
2	HomoStatic_Microgila1	28964
2	HomoStatic_Microgila1	64766
2	HomoStatic_Microgila1	23181
2	HomoStatic_Microgila1	2317
2	HomoStatic_Microgila1	1501
2	HomoStatic_Microgila1	29028
2	HomoStatic_Microgila1	1657
2	HomoStatic_Microgila1	55364
2	HomoStatic_Microgila1	2805
2	HomoStatic_Microgila1	8209
2	HomoStatic_Microgila1	123283
2	HomoStatic_Microgila1	83696
2	HomoStatic_Microgila1	29919
2	HomoStatic_Microgila1	22824
2	HomoStatic_Microgila1	200933
2	HomoStatic_Microgila1	8574
2	HomoStatic_Microgila1	10007
2	HomoStatic_Microgila1	79791
2	HomoStatic_Microgila1	25927
2	HomoStatic_Microgila1	8933
2	HomoStatic_Microgila1	23410
2	HomoStatic_Microgila1	7450
2	HomoStatic_Microgila1	10228
2	HomoStatic_Microgila1	29843
2	HomoStatic_Microgila1	8216
2	HomoStatic_Microgila1	55212
2	HomoStatic_Microgila1	4214
2	HomoStatic_Microgila1	23195
2	HomoStatic_Microgila1	673
2	HomoStatic_Microgila1	56097
2	HomoStatic_Microgila1	54874
2	HomoStatic_Microgila1	7204
2	HomoStatic_Microgila1	147040
2	HomoStatic_Microgila1	1612
2	HomoStatic_Microgila1	9581
2	HomoStatic_Microgila1	1266
2	HomoStatic_Microgila1	2157
2	HomoStatic_Microgila1	23332
2	HomoStatic_Microgila1	1069
2	HomoStatic_Microgila1	27130
2	HomoStatic_Microgila1	286205
2	HomoStatic_Microgila1	27
2	HomoStatic_Microgila1	51434
2	HomoStatic_Microgila1	1662
2	HomoStatic_Microgila1	2800
2	HomoStatic_Microgila1	58525
2	HomoStatic_Microgila1	8722
2	HomoStatic_Microgila1	51250
2	HomoStatic_Microgila1	80219
2	HomoStatic_Microgila1	157680
2	HomoStatic_Microgila1	8450
2	HomoStatic_Microgila1	10058
2	HomoStatic_Microgila1	4952
2	HomoStatic_Microgila1	9787
2	HomoStatic_Microgila1	23113
2	HomoStatic_Microgila1	27247
2	HomoStatic_Microgila1	6294
2	HomoStatic_Microgila1	54976
2	HomoStatic_Microgila1	5464
2	HomoStatic_Microgila1	10564
2	HomoStatic_Microgila1	10554
2	HomoStatic_Microgila1	5195
2	HomoStatic_Microgila1	8508
2	HomoStatic_Microgila1	79671
2	HomoStatic_Microgila1	5498
2	HomoStatic_Microgila1	60488
2	HomoStatic_Microgila1	8525
2	HomoStatic_Microgila1	25821
2	HomoStatic_Microgila1	10605
2	HomoStatic_Microgila1	79443
2	HomoStatic_Microgila1	89910
2	HomoStatic_Microgila1	23633
2	HomoStatic_Microgila1	11228
2	HomoStatic_Microgila1	10239
2	HomoStatic_Microgila1	51742
2	HomoStatic_Microgila1	8242
2	HomoStatic_Microgila1	37
2	HomoStatic_Microgila1	54585
2	HomoStatic_Microgila1	63891
2	HomoStatic_Microgila1	823
2	HomoStatic_Microgila1	2193
2	HomoStatic_Microgila1	9344
2	HomoStatic_Microgila1	25900
2	HomoStatic_Microgila1	5581
2	HomoStatic_Microgila1	2794
2	HomoStatic_Microgila1	6472
2	HomoStatic_Microgila1	3070
2	HomoStatic_Microgila1	79877
2	HomoStatic_Microgila1	405
2	HomoStatic_Microgila1	5310
2	HomoStatic_Microgila1	8863
2	HomoStatic_Microgila1	63826
2	HomoStatic_Microgila1	8658
2	HomoStatic_Microgila1	3983
2	HomoStatic_Microgila1	1856
2	HomoStatic_Microgila1	84823
2	HomoStatic_Microgila1	56262
2	HomoStatic_Microgila1	818
2	HomoStatic_Microgila1	4318
2	HomoStatic_Microgila1	84864
2	HomoStatic_Microgila1	23236
2	HomoStatic_Microgila1	134492
2	HomoStatic_Microgila1	64419
2	HomoStatic_Microgila1	3798
2	HomoStatic_Microgila1	9701
2	HomoStatic_Microgila1	57459
2	HomoStatic_Microgila1	54793
2	HomoStatic_Microgila1	25966
2	HomoStatic_Microgila1	83990
2	HomoStatic_Microgila1	8893
2	HomoStatic_Microgila1	4216
2	HomoStatic_Microgila1	10456
2	HomoStatic_Microgila1	23140
2	HomoStatic_Microgila1	57128
2	HomoStatic_Microgila1	55964
2	HomoStatic_Microgila1	5501
2	HomoStatic_Microgila1	80216
2	HomoStatic_Microgila1	57406
2	HomoStatic_Microgila1	8398
2	HomoStatic_Microgila1	81550
2	HomoStatic_Microgila1	23164
2	HomoStatic_Microgila1	10273
2	HomoStatic_Microgila1	157285
2	HomoStatic_Microgila1	54875
2	HomoStatic_Microgila1	317
2	HomoStatic_Microgila1	10765
2	HomoStatic_Microgila1	2194
2	HomoStatic_Microgila1	89795
2	HomoStatic_Microgila1	84678
2	HomoStatic_Microgila1	10943
2	HomoStatic_Microgila1	9217
2	HomoStatic_Microgila1	5236
2	HomoStatic_Microgila1	27068
2	HomoStatic_Microgila1	22853
2	HomoStatic_Microgila1	51780
2	HomoStatic_Microgila1	2580
2	HomoStatic_Microgila1	54205
2	HomoStatic_Microgila1	51806
2	HomoStatic_Microgila1	3315
2	HomoStatic_Microgila1	3855
2	HomoStatic_Microgila1	4860
2	HomoStatic_Microgila1	6623
2	HomoStatic_Microgila1	4839
2	HomoStatic_Microgila1	79585
2	HomoStatic_Microgila1	3728
2	HomoStatic_Microgila1	23002
2	HomoStatic_Microgila1	79594
2	HomoStatic_Microgila1	79969
2	HomoStatic_Microgila1	481
2	HomoStatic_Microgila1	254531
2	HomoStatic_Microgila1	10652
2	HomoStatic_Microgila1	11194
2	HomoStatic_Microgila1	9852
2	HomoStatic_Microgila1	28512
2	HomoStatic_Microgila1	22954
2	HomoStatic_Microgila1	10999
2	HomoStatic_Microgila1	64756
2	HomoStatic_Microgila1	8482
2	HomoStatic_Microgila1	55347
2	HomoStatic_Microgila1	7037
2	HomoStatic_Microgila1	285590
2	HomoStatic_Microgila1	8520
2	HomoStatic_Microgila1	49855
2	HomoStatic_Microgila1	57410
2	HomoStatic_Microgila1	55852
2	HomoStatic_Microgila1	51594
2	HomoStatic_Microgila1	54497
2	HomoStatic_Microgila1	23170
2	HomoStatic_Microgila1	11113
2	HomoStatic_Microgila1	1828
2	HomoStatic_Microgila1	617
2	HomoStatic_Microgila1	11020
2	HomoStatic_Microgila1	5591
2	HomoStatic_Microgila1	5193
2	HomoStatic_Microgila1	25793
2	HomoStatic_Microgila1	2224
2	HomoStatic_Microgila1	51106
2	HomoStatic_Microgila1	100287932
2	HomoStatic_Microgila1	9060
2	HomoStatic_Microgila1	5291
2	HomoStatic_Microgila1	126298
2	HomoStatic_Microgila1	9465
2	HomoStatic_Microgila1	11343
2	HomoStatic_Microgila1	55975
2	HomoStatic_Microgila1	11168
2	HomoStatic_Microgila1	80207
2	HomoStatic_Microgila1	51091
2	HomoStatic_Microgila1	9380
2	HomoStatic_Microgila1	10243
2	HomoStatic_Microgila1	3268
2	HomoStatic_Microgila1	259266
2	HomoStatic_Microgila1	55915
2	HomoStatic_Microgila1	10640
2	HomoStatic_Microgila1	84263
2	HomoStatic_Microgila1	57706
2	HomoStatic_Microgila1	10921
2	HomoStatic_Microgila1	26960
2	HomoStatic_Microgila1	599
2	HomoStatic_Microgila1	142678
2	HomoStatic_Microgila1	657
2	HomoStatic_Microgila1	1185
2	HomoStatic_Microgila1	122961
2	HomoStatic_Microgila1	26160
2	HomoStatic_Microgila1	55269
2	HomoStatic_Microgila1	154810
2	HomoStatic_Microgila1	11234
2	HomoStatic_Microgila1	83660
2	HomoStatic_Microgila1	23438
2	HomoStatic_Microgila1	116143
2	HomoStatic_Microgila1	9131
2	HomoStatic_Microgila1	4756
2	HomoStatic_Microgila1	8613
2	HomoStatic_Microgila1	51651
2	HomoStatic_Microgila1	833
2	HomoStatic_Microgila1	11176
2	HomoStatic_Microgila1	51031
2	HomoStatic_Microgila1	3913
2	HomoStatic_Microgila1	889
2	HomoStatic_Microgila1	5603
2	HomoStatic_Microgila1	4983
2	HomoStatic_Microgila1	114781
2	HomoStatic_Microgila1	4437
2	HomoStatic_Microgila1	2892
2	HomoStatic_Microgila1	26036
2	HomoStatic_Microgila1	26227
2	HomoStatic_Microgila1	57658
2	HomoStatic_Microgila1	84932
2	HomoStatic_Microgila1	3710
2	HomoStatic_Microgila1	93380
2	HomoStatic_Microgila1	23230
2	HomoStatic_Microgila1	57602
2	HomoStatic_Microgila1	9343
2	HomoStatic_Microgila1	6843
2	HomoStatic_Microgila1	10460
2	HomoStatic_Microgila1	121441
2	HomoStatic_Microgila1	30968
2	HomoStatic_Microgila1	112939
2	HomoStatic_Microgila1	55699
2	HomoStatic_Microgila1	51181
2	HomoStatic_Microgila1	23116
2	HomoStatic_Microgila1	9267
2	HomoStatic_Microgila1	80856
2	HomoStatic_Microgila1	55157
2	HomoStatic_Microgila1	23208
2	HomoStatic_Microgila1	79020
2	HomoStatic_Microgila1	51025
2	HomoStatic_Microgila1	25929
2	HomoStatic_Microgila1	7111
2	HomoStatic_Microgila1	388695
2	HomoStatic_Microgila1	5354
2	HomoStatic_Microgila1	9644
2	HomoStatic_Microgila1	133746
2	HomoStatic_Microgila1	10165
2	HomoStatic_Microgila1	22978
2	HomoStatic_Microgila1	6904
2	HomoStatic_Microgila1	7158
2	HomoStatic_Microgila1	22890
2	HomoStatic_Microgila1	5634
2	HomoStatic_Microgila1	51422
2	HomoStatic_Microgila1	92609
2	HomoStatic_Microgila1	23321
2	HomoStatic_Microgila1	203
2	HomoStatic_Microgila1	6548
2	HomoStatic_Microgila1	5211
2	HomoStatic_Microgila1	53349
2	HomoStatic_Microgila1	8317
2	HomoStatic_Microgila1	128869
2	HomoStatic_Microgila1	55140
2	HomoStatic_Microgila1	55275
2	HomoStatic_Microgila1	56992
2	HomoStatic_Microgila1	327
2	HomoStatic_Microgila1	1468
2	HomoStatic_Microgila1	66004
2	HomoStatic_Microgila1	790
2	HomoStatic_Microgila1	29993
2	HomoStatic_Microgila1	51377
2	HomoStatic_Microgila1	10767
2	HomoStatic_Microgila1	22841
2	HomoStatic_Microgila1	664
2	HomoStatic_Microgila1	51720
2	HomoStatic_Microgila1	670
2	HomoStatic_Microgila1	79751
2	HomoStatic_Microgila1	5333
2	HomoStatic_Microgila1	5164
2	HomoStatic_Microgila1	23137
2	HomoStatic_Microgila1	23047
2	HomoStatic_Microgila1	27154
2	HomoStatic_Microgila1	10458
2	HomoStatic_Microgila1	5955
2	HomoStatic_Microgila1	6733
2	HomoStatic_Microgila1	7168
2	HomoStatic_Microgila1	84461
2	HomoStatic_Microgila1	2618
2	HomoStatic_Microgila1	23513
2	HomoStatic_Microgila1	2801
2	HomoStatic_Microgila1	399909
2	HomoStatic_Microgila1	231
2	HomoStatic_Microgila1	1465
2	HomoStatic_Microgila1	92259
2	HomoStatic_Microgila1	92399
2	HomoStatic_Microgila1	51608
2	HomoStatic_Microgila1	57120
2	HomoStatic_Microgila1	114789
2	HomoStatic_Microgila1	55529
2	HomoStatic_Microgila1	129138
2	HomoStatic_Microgila1	10947
2	HomoStatic_Microgila1	51715
2	HomoStatic_Microgila1	5562
2	HomoStatic_Microgila1	5427
2	HomoStatic_Microgila1	9478
2	HomoStatic_Microgila1	25912
2	HomoStatic_Microgila1	9439
2	HomoStatic_Microgila1	6576
2	HomoStatic_Microgila1	10419
2	HomoStatic_Microgila1	27095
2	HomoStatic_Microgila1	4647
2	HomoStatic_Microgila1	55198
2	HomoStatic_Microgila1	10908
2	HomoStatic_Microgila1	23203
2	HomoStatic_Microgila1	23431
2	HomoStatic_Microgila1	6654
2	HomoStatic_Microgila1	50804
2	HomoStatic_Microgila1	3508
2	HomoStatic_Microgila1	8331
2	HomoStatic_Microgila1	9145
2	HomoStatic_Microgila1	9500
2	HomoStatic_Microgila1	8504
2	HomoStatic_Microgila1	65250
2	HomoStatic_Microgila1	5924
2	HomoStatic_Microgila1	2767
2	HomoStatic_Microgila1	57447
2	HomoStatic_Microgila1	7248
2	HomoStatic_Microgila1	6240
2	HomoStatic_Microgila1	7296
2	HomoStatic_Microgila1	57122
2	HomoStatic_Microgila1	64398
2	HomoStatic_Microgila1	3632
2	HomoStatic_Microgila1	79672
2	HomoStatic_Microgila1	10240
2	HomoStatic_Microgila1	2021
2	HomoStatic_Microgila1	9066
2	HomoStatic_Microgila1	23288
2	HomoStatic_Microgila1	22911
2	HomoStatic_Microgila1	55631
2	HomoStatic_Microgila1	84908
2	HomoStatic_Microgila1	23335
2	HomoStatic_Microgila1	23705
2	HomoStatic_Microgila1	22808
2	HomoStatic_Microgila1	8841
2	HomoStatic_Microgila1	6515
2	HomoStatic_Microgila1	6341
2	HomoStatic_Microgila1	23028
2	HomoStatic_Microgila1	51116
2	HomoStatic_Microgila1	55680
2	HomoStatic_Microgila1	9690
2	HomoStatic_Microgila1	58
2	HomoStatic_Microgila1	57646
2	HomoStatic_Microgila1	493
2	HomoStatic_Microgila1	57620
2	HomoStatic_Microgila1	23534
2	HomoStatic_Microgila1	54856
2	HomoStatic_Microgila1	4763
2	HomoStatic_Microgila1	56996
2	HomoStatic_Microgila1	7916
2	HomoStatic_Microgila1	10612
2	HomoStatic_Microgila1	57414
2	HomoStatic_Microgila1	11076
2	HomoStatic_Microgila1	63929
2	HomoStatic_Microgila1	200734
2	HomoStatic_Microgila1	1376
2	HomoStatic_Microgila1	55669
2	HomoStatic_Microgila1	7402
2	HomoStatic_Microgila1	1605
2	HomoStatic_Microgila1	26063
2	HomoStatic_Microgila1	51645
2	HomoStatic_Microgila1	150209
2	HomoStatic_Microgila1	114880
2	HomoStatic_Microgila1	6526
2	HomoStatic_Microgila1	4294
2	HomoStatic_Microgila1	6611
2	HomoStatic_Microgila1	6645
2	HomoStatic_Microgila1	440193
2	HomoStatic_Microgila1	9454
2	HomoStatic_Microgila1	51440
2	HomoStatic_Microgila1	23259
2	HomoStatic_Microgila1	84557
2	HomoStatic_Microgila1	6613
2	HomoStatic_Microgila1	55624
2	HomoStatic_Microgila1	1678
2	HomoStatic_Microgila1	3718
2	HomoStatic_Microgila1	3159
2	HomoStatic_Microgila1	9069
2	HomoStatic_Microgila1	2786
2	HomoStatic_Microgila1	8294
2	HomoStatic_Microgila1	3161
2	HomoStatic_Microgila1	64926
2	HomoStatic_Microgila1	91137
2	HomoStatic_Microgila1	10072
2	HomoStatic_Microgila1	26505
2	HomoStatic_Microgila1	25801
2	HomoStatic_Microgila1	1717
2	HomoStatic_Microgila1	23237
2	HomoStatic_Microgila1	389840
2	HomoStatic_Microgila1	7108
2	HomoStatic_Microgila1	57216
2	HomoStatic_Microgila1	23523
2	HomoStatic_Microgila1	5286
2	HomoStatic_Microgila1	1429
2	HomoStatic_Microgila1	23623
2	HomoStatic_Microgila1	8537
2	HomoStatic_Microgila1	8833
2	HomoStatic_Microgila1	52
2	HomoStatic_Microgila1	4925
2	HomoStatic_Microgila1	5178
2	HomoStatic_Microgila1	58494
2	HomoStatic_Microgila1	79848
2	HomoStatic_Microgila1	26056
2	HomoStatic_Microgila1	114793
2	HomoStatic_Microgila1	63917
2	HomoStatic_Microgila1	3189
2	HomoStatic_Microgila1	3097
2	HomoStatic_Microgila1	9875
2	HomoStatic_Microgila1	55856
2	HomoStatic_Microgila1	55337
2	HomoStatic_Microgila1	140735
2	HomoStatic_Microgila1	8622
2	HomoStatic_Microgila1	10856
2	HomoStatic_Microgila1	84134
2	HomoStatic_Microgila1	27343
2	HomoStatic_Microgila1	7869
2	HomoStatic_Microgila1	23331
2	HomoStatic_Microgila1	91010
2	HomoStatic_Microgila1	9922
2	HomoStatic_Microgila1	9927
2	HomoStatic_Microgila1	55226
2	HomoStatic_Microgila1	6844
2	HomoStatic_Microgila1	6872
2	HomoStatic_Microgila1	814
2	HomoStatic_Microgila1	23243
2	HomoStatic_Microgila1	79902
2	HomoStatic_Microgila1	81624
2	HomoStatic_Microgila1	53918
2	HomoStatic_Microgila1	11221
2	HomoStatic_Microgila1	64225
2	HomoStatic_Microgila1	219
2	HomoStatic_Microgila1	201161
2	HomoStatic_Microgila1	55833
2	HomoStatic_Microgila1	56683
2	HomoStatic_Microgila1	23644
2	HomoStatic_Microgila1	56474
2	HomoStatic_Microgila1	27349
2	HomoStatic_Microgila1	8239
2	HomoStatic_Microgila1	8237
2	HomoStatic_Microgila1	282991
2	HomoStatic_Microgila1	116841
2	HomoStatic_Microgila1	375790
2	HomoStatic_Microgila1	57514
2	HomoStatic_Microgila1	90850
2	HomoStatic_Microgila1	2475
2	HomoStatic_Microgila1	200576
2	HomoStatic_Microgila1	11091
2	HomoStatic_Microgila1	10105
2	HomoStatic_Microgila1	9732
2	HomoStatic_Microgila1	23085
2	HomoStatic_Microgila1	51286
2	HomoStatic_Microgila1	5153
2	HomoStatic_Microgila1	2810
2	HomoStatic_Microgila1	55361
2	HomoStatic_Microgila1	55341
2	HomoStatic_Microgila1	1384
2	HomoStatic_Microgila1	54520
2	HomoStatic_Microgila1	54884
2	HomoStatic_Microgila1	55755
2	HomoStatic_Microgila1	81846
2	HomoStatic_Microgila1	55809
2	HomoStatic_Microgila1	55170
2	HomoStatic_Microgila1	1021
2	HomoStatic_Microgila1	55577
2	HomoStatic_Microgila1	23345
2	HomoStatic_Microgila1	79735
2	HomoStatic_Microgila1	545
2	HomoStatic_Microgila1	30849
2	HomoStatic_Microgila1	22981
2	HomoStatic_Microgila1	9786
2	HomoStatic_Microgila1	4591
2	HomoStatic_Microgila1	4706
2	HomoStatic_Microgila1	26275
2	HomoStatic_Microgila1	113263
2	HomoStatic_Microgila1	10247
2	HomoStatic_Microgila1	23247
2	HomoStatic_Microgila1	5747
2	HomoStatic_Microgila1	1609
2	HomoStatic_Microgila1	83547
2	HomoStatic_Microgila1	6832
2	HomoStatic_Microgila1	8411
2	HomoStatic_Microgila1	91754
2	HomoStatic_Microgila1	55607
2	HomoStatic_Microgila1	5575
2	HomoStatic_Microgila1	284273
2	HomoStatic_Microgila1	22883
2	HomoStatic_Microgila1	79707
2	HomoStatic_Microgila1	23122
2	HomoStatic_Microgila1	3996
2	HomoStatic_Microgila1	25940
2	HomoStatic_Microgila1	79872
2	HomoStatic_Microgila1	9755
2	HomoStatic_Microgila1	23096
2	HomoStatic_Microgila1	5599
2	HomoStatic_Microgila1	84129
2	HomoStatic_Microgila1	57571
2	HomoStatic_Microgila1	283635
2	HomoStatic_Microgila1	10959
2	HomoStatic_Microgila1	2954
2	HomoStatic_Microgila1	7276
2	HomoStatic_Microgila1	8575
2	HomoStatic_Microgila1	5584
2	HomoStatic_Microgila1	6714
2	HomoStatic_Microgila1	59345
2	HomoStatic_Microgila1	84629
2	HomoStatic_Microgila1	5738
2	HomoStatic_Microgila1	54972
2	HomoStatic_Microgila1	230
2	HomoStatic_Microgila1	1954
2	HomoStatic_Microgila1	84166
2	HomoStatic_Microgila1	3797
2	HomoStatic_Microgila1	2997
2	HomoStatic_Microgila1	126133
2	HomoStatic_Microgila1	9693
2	HomoStatic_Microgila1	3800
2	HomoStatic_Microgila1	8451
2	HomoStatic_Microgila1	8801
2	HomoStatic_Microgila1	57510
2	HomoStatic_Microgila1	26519
2	HomoStatic_Microgila1	25914
2	HomoStatic_Microgila1	146691
2	HomoStatic_Microgila1	1995
2	HomoStatic_Microgila1	127703
2	HomoStatic_Microgila1	636
2	HomoStatic_Microgila1	6627
2	HomoStatic_Microgila1	6285
2	HomoStatic_Microgila1	5413
2	HomoStatic_Microgila1	22891
2	HomoStatic_Microgila1	3276
2	HomoStatic_Microgila1	641
2	HomoStatic_Microgila1	113246
2	HomoStatic_Microgila1	4000
2	HomoStatic_Microgila1	160
2	HomoStatic_Microgila1	7290
2	HomoStatic_Microgila1	389
2	HomoStatic_Microgila1	23670
2	HomoStatic_Microgila1	171425
2	HomoStatic_Microgila1	8050
2	HomoStatic_Microgila1	7145
2	HomoStatic_Microgila1	2547
2	HomoStatic_Microgila1	84433
2	HomoStatic_Microgila1	9260
2	HomoStatic_Microgila1	56997
2	HomoStatic_Microgila1	80820
2	HomoStatic_Microgila1	3909
2	HomoStatic_Microgila1	9666
2	HomoStatic_Microgila1	10651
2	HomoStatic_Microgila1	80142
2	HomoStatic_Microgila1	23647
2	HomoStatic_Microgila1	135228
2	HomoStatic_Microgila1	115752
2	HomoStatic_Microgila1	4998
2	HomoStatic_Microgila1	7412
2	HomoStatic_Microgila1	9860
2	HomoStatic_Microgila1	9361
2	HomoStatic_Microgila1	477
2	HomoStatic_Microgila1	79711
2	HomoStatic_Microgila1	54881
2	HomoStatic_Microgila1	7388
2	HomoStatic_Microgila1	2950
2	HomoStatic_Microgila1	55037
2	HomoStatic_Microgila1	113201
2	HomoStatic_Microgila1	333932
2	HomoStatic_Microgila1	23543
2	HomoStatic_Microgila1	58155
2	HomoStatic_Microgila1	471
2	HomoStatic_Microgila1	54948
2	HomoStatic_Microgila1	80007
2	HomoStatic_Microgila1	1838
2	HomoStatic_Microgila1	10787
2	HomoStatic_Microgila1	10681
2	HomoStatic_Microgila1	10845
2	HomoStatic_Microgila1	5049
2	HomoStatic_Microgila1	51761
2	HomoStatic_Microgila1	157922
2	HomoStatic_Microgila1	26086
2	HomoStatic_Microgila1	83700
2	HomoStatic_Microgila1	23012
2	HomoStatic_Microgila1	55210
2	HomoStatic_Microgila1	84947
2	HomoStatic_Microgila1	28966
2	HomoStatic_Microgila1	56907
2	HomoStatic_Microgila1	7082
