#flatfile
IPR003593	AAA+_ATPase	10939
IPR003593	AAA+_ATPase	27183
IPR003593	AAA+_ATPase	11194
IPR003593	AAA+_ATPase	5702
IPR003593	AAA+_ATPase	5701
IPR003593	AAA+_ATPase	55324
IPR003593	AAA+_ATPase	89796
IPR003593	AAA+_ATPase	5705
IPR003593	AAA+_ATPase	8607
IPR003593	AAA+_ATPase	225
IPR003593	AAA+_ATPase	23
IPR003593	AAA+_ATPase	1769
IPR003593	AAA+_ATPase	9361
IPR003593	AAA+_ATPase	23078
IPR003593	AAA+_ATPase	201625
IPR003593	AAA+_ATPase	5706
IPR003593	AAA+_ATPase	6683
IPR003593	AAA+_ATPase	10730
IPR003593	AAA+_ATPase	83473
IPR003593	AAA+_ATPase	83858
IPR003593	AAA+_ATPase	6687
IPR003593	AAA+_ATPase	10856
IPR003593	AAA+_ATPase	5704
IPR003593	AAA+_ATPase	83752
IPR003593	AAA+_ATPase	5981
IPR003593	AAA+_ATPase	1767
IPR003593	AAA+_ATPase	1080
IPR003593	AAA+_ATPase	79659
IPR003593	AAA+_ATPase	57674
IPR003593	AAA+_ATPase	146754
IPR003593	AAA+_ATPase	22
IPR003593	AAA+_ATPase	6734
IPR003593	AAA+_ATPase	4671
IPR003593	AAA+_ATPase	3508
IPR003593	AAA+_ATPase	6729
IPR003593	AAA+_ATPase	55567
IPR003593	AAA+_ATPase	23460
IPR003593	AAA+_ATPase	10347
IPR003593	AAA+_ATPase	89795
IPR003593	AAA+_ATPase	166378
IPR003593	AAA+_ATPase	154664
IPR003593	AAA+_ATPase	20
IPR003593	AAA+_ATPase	79915
IPR003593	AAA+_ATPase	6833
IPR003593	AAA+_ATPase	215
IPR003593	AAA+_ATPase	81570
IPR003593	AAA+_ATPase	9619
IPR003593	AAA+_ATPase	26154
IPR003593	AAA+_ATPase	10845
IPR003593	AAA+_ATPase	4998
IPR003593	AAA+_ATPase	10061
IPR003593	AAA+_ATPase	23461
IPR003593	AAA+_ATPase	84284
IPR003593	AAA+_ATPase	617
IPR003593	AAA+_ATPase	21
IPR003593	AAA+_ATPase	19
IPR003593	AAA+_ATPase	10351
IPR003593	AAA+_ATPase	94160
IPR003593	AAA+_ATPase	10350
IPR003593	AAA+_ATPase	10973
IPR003593	AAA+_ATPase	4363
IPR003593	AAA+_ATPase	29028
IPR003593	AAA+_ATPase	10058
IPR003593	AAA+_ATPase	23457
IPR003593	AAA+_ATPase	5983
IPR003593	AAA+_ATPase	9525
IPR003593	AAA+_ATPase	6059
IPR003593	AAA+_ATPase	23195
IPR003593	AAA+_ATPase	24
IPR003593	AAA+_ATPase	4172
IPR003593	AAA+_ATPase	8647
IPR003593	AAA+_ATPase	23456
IPR003593	AAA+_ATPase	10257
IPR003593	AAA+_ATPase	84056
IPR003593	AAA+_ATPase	5189
IPR003593	AAA+_ATPase	6891
IPR003593	AAA+_ATPase	6890
IPR003593	AAA+_ATPase	4931
IPR003593	AAA+_ATPase	9429
IPR003593	AAA+_ATPase	196385
IPR003593	AAA+_ATPase	219293
IPR003593	AAA+_ATPase	8714
IPR003593	AAA+_ATPase	10057
IPR003593	AAA+_ATPase	5190
IPR003593	AAA+_ATPase	5243
IPR003595	Tyr_Pase_cat	5802
IPR003595	Tyr_Pase_cat	5803
IPR003595	Tyr_Pase_cat	5792
IPR003595	Tyr_Pase_cat	5789
IPR003595	Tyr_Pase_cat	5781
IPR003595	Tyr_Pase_cat	25930
IPR003595	Tyr_Pase_cat	11122
IPR003595	Tyr_Pase_cat	8776
IPR003595	Tyr_Pase_cat	5799
IPR003595	Tyr_Pase_cat	5786
IPR003595	Tyr_Pase_cat	5791
IPR003595	Tyr_Pase_cat	5798
IPR003595	Tyr_Pase_cat	8898
IPR003595	Tyr_Pase_cat	84867
IPR003595	Tyr_Pase_cat	5783
IPR003595	Tyr_Pase_cat	7803
IPR003595	Tyr_Pase_cat	5787
IPR003595	Tyr_Pase_cat	10076
IPR003595	Tyr_Pase_cat	5797
IPR003595	Tyr_Pase_cat	1846
IPR003595	Tyr_Pase_cat	5780
IPR003595	Tyr_Pase_cat	5795
IPR003595	Tyr_Pase_cat	5793
IPR003595	Tyr_Pase_cat	8897
IPR003595	Tyr_Pase_cat	9108
IPR003595	Tyr_Pase_cat	5728
IPR003595	Tyr_Pase_cat	7145
IPR003595	Tyr_Pase_cat	27143
IPR003595	Tyr_Pase_cat	5774
IPR003595	Tyr_Pase_cat	5788
IPR003595	Tyr_Pase_cat	5796
IPR003595	Tyr_Pase_cat	5777
IPR003595	Tyr_Pase_cat	11099
IPR003595	Tyr_Pase_cat	8073
IPR003595	Tyr_Pase_cat	64759
IPR003595	Tyr_Pase_cat	374462
IPR003598	Ig_sub2	257194
IPR003598	Ig_sub2	8997
IPR003598	Ig_sub2	4684
IPR003598	Ig_sub2	23114
IPR003598	Ig_sub2	5802
IPR003598	Ig_sub2	50863
IPR003598	Ig_sub2	1272
IPR003598	Ig_sub2	3897
IPR003598	Ig_sub2	6900
IPR003598	Ig_sub2	5792
IPR003598	Ig_sub2	5789
IPR003598	Ig_sub2	4756
IPR003598	Ig_sub2	4099
IPR003598	Ig_sub2	27020
IPR003598	Ig_sub2	682
IPR003598	Ig_sub2	220296
IPR003598	Ig_sub2	4897
IPR003598	Ig_sub2	7087
IPR003598	Ig_sub2	4685
IPR003598	Ig_sub2	4045
IPR003598	Ig_sub2	7204
IPR003598	Ig_sub2	10290
IPR003598	Ig_sub2	84894
IPR003598	Ig_sub2	11141
IPR003598	Ig_sub2	94030
IPR003598	Ig_sub2	4978
IPR003598	Ig_sub2	404037
IPR003598	Ig_sub2	6092
IPR003598	Ig_sub2	57497
IPR003598	Ig_sub2	4915
IPR003598	Ig_sub2	57863
IPR003598	Ig_sub2	199731
IPR003598	Ig_sub2	253559
IPR003598	Ig_sub2	10752
IPR003598	Ig_sub2	402665
IPR003598	Ig_sub2	57622
IPR003598	Ig_sub2	3339
IPR003598	Ig_sub2	214
IPR003598	Ig_sub2	22997
IPR003598	Ig_sub2	55243
IPR003598	Ig_sub2	1525
IPR003598	Ig_sub2	161357
IPR003598	Ig_sub2	3815
IPR003598	Ig_sub2	145581
IPR003598	Ig_sub2	23705
IPR003598	Ig_sub2	266727
IPR003598	Ig_sub2	54549
IPR003598	Ig_sub2	4868
IPR003598	Ig_sub2	10507
IPR003598	Ig_sub2	2321
IPR003598	Ig_sub2	84033
IPR003598	Ig_sub2	285313
IPR003598	Ig_sub2	1826
IPR003598	Ig_sub2	27255
IPR003598	Ig_sub2	5067
IPR003598	Ig_sub2	256158
IPR003598	Ig_sub2	4638
IPR003598	Ig_sub2	57689
IPR003598	Ig_sub2	79414
IPR003598	Ig_sub2	9542
IPR003598	Ig_sub2	3791
IPR003598	Ig_sub2	91156
IPR003598	Ig_sub2	4606
IPR003598	Ig_sub2	152404
IPR003598	Ig_sub2	2261
IPR003598	Ig_sub2	7412
IPR003598	Ig_sub2	221935
IPR003598	Ig_sub2	177
IPR003598	Ig_sub2	1271
IPR003598	Ig_sub2	78999
IPR003598	Ig_sub2	84623
IPR003598	Ig_sub2	2263
IPR003598	Ig_sub2	84665
IPR003598	Ig_sub2	6091
IPR003598	Ig_sub2	152330
IPR003598	Ig_sub2	1630
IPR003598	Ig_sub2	7301
IPR003598	Ig_sub2	57453
IPR003598	Ig_sub2	1436
IPR003598	Ig_sub2	58494
IPR003598	Ig_sub2	3321
IPR003598	Ig_sub2	5156
IPR003598	Ig_sub2	64101
IPR003598	Ig_sub2	10446
IPR003598	Ig_sub2	5818
IPR003598	Ig_sub2	5754
IPR003598	Ig_sub2	8633
IPR003598	Ig_sub2	9860
IPR003598	Ig_sub2	2324
IPR003598	Ig_sub2	7837
IPR003598	Ig_sub2	83700
IPR003598	Ig_sub2	3547
IPR003598	Ig_sub2	441381
IPR003598	Ig_sub2	8736
IPR003598	Ig_sub2	57538
IPR003598	Ig_sub2	115701
IPR003598	Ig_sub2	7273
IPR003598	Ig_sub2	57722
IPR003598	Ig_sub2	26018
IPR003598	Ig_sub2	57633
IPR003598	Ig_sub2	158038
IPR003598	Ig_sub2	84063
IPR003598	Ig_sub2	50848
IPR003598	Ig_sub2	9172
IPR003598	Ig_sub2	4607
IPR003598	Ig_sub2	83872
IPR003598	Ig_sub2	5159
IPR003598	Ig_sub2	2210
IPR003598	Ig_sub2	2260
IPR003598	Ig_sub2	6405
IPR003599	Ig_sub	257194
IPR003599	Ig_sub	1404
IPR003599	Ig_sub	1462
IPR003599	Ig_sub	63827
IPR003599	Ig_sub	4340
IPR003599	Ig_sub	8997
IPR003599	Ig_sub	4684
IPR003599	Ig_sub	93185
IPR003599	Ig_sub	23114
IPR003599	Ig_sub	5802
IPR003599	Ig_sub	50863
IPR003599	Ig_sub	1463
IPR003599	Ig_sub	1272
IPR003599	Ig_sub	3897
IPR003599	Ig_sub	6900
IPR003599	Ig_sub	5792
IPR003599	Ig_sub	5789
IPR003599	Ig_sub	4756
IPR003599	Ig_sub	4099
IPR003599	Ig_sub	27020
IPR003599	Ig_sub	682
IPR003599	Ig_sub	220296
IPR003599	Ig_sub	4897
IPR003599	Ig_sub	7087
IPR003599	Ig_sub	4685
IPR003599	Ig_sub	4045
IPR003599	Ig_sub	84966
IPR003599	Ig_sub	140885
IPR003599	Ig_sub	176
IPR003599	Ig_sub	7204
IPR003599	Ig_sub	10290
IPR003599	Ig_sub	84894
IPR003599	Ig_sub	60484
IPR003599	Ig_sub	11141
IPR003599	Ig_sub	4916
IPR003599	Ig_sub	94030
IPR003599	Ig_sub	4978
IPR003599	Ig_sub	404037
IPR003599	Ig_sub	6092
IPR003599	Ig_sub	57497
IPR003599	Ig_sub	4915
IPR003599	Ig_sub	57863
IPR003599	Ig_sub	199731
IPR003599	Ig_sub	6327
IPR003599	Ig_sub	90249
IPR003599	Ig_sub	253559
IPR003599	Ig_sub	10752
IPR003599	Ig_sub	3556
IPR003599	Ig_sub	402665
IPR003599	Ig_sub	57622
IPR003599	Ig_sub	3339
IPR003599	Ig_sub	214
IPR003599	Ig_sub	22997
IPR003599	Ig_sub	145864
IPR003599	Ig_sub	4345
IPR003599	Ig_sub	55243
IPR003599	Ig_sub	1525
IPR003599	Ig_sub	161357
IPR003599	Ig_sub	3815
IPR003599	Ig_sub	145581
IPR003599	Ig_sub	23705
IPR003599	Ig_sub	266727
IPR003599	Ig_sub	54549
IPR003599	Ig_sub	4868
IPR003599	Ig_sub	10507
IPR003599	Ig_sub	2321
IPR003599	Ig_sub	84033
IPR003599	Ig_sub	285313
IPR003599	Ig_sub	1826
IPR003599	Ig_sub	27255
IPR003599	Ig_sub	5067
IPR003599	Ig_sub	256158
IPR003599	Ig_sub	4638
IPR003599	Ig_sub	57689
IPR003599	Ig_sub	79414
IPR003599	Ig_sub	9542
IPR003599	Ig_sub	3791
IPR003599	Ig_sub	91156
IPR003599	Ig_sub	4606
IPR003599	Ig_sub	152404
IPR003599	Ig_sub	5738
IPR003599	Ig_sub	2261
IPR003599	Ig_sub	7412
IPR003599	Ig_sub	221935
IPR003599	Ig_sub	177
IPR003599	Ig_sub	5797
IPR003599	Ig_sub	387597
IPR003599	Ig_sub	1271
IPR003599	Ig_sub	80380
IPR003599	Ig_sub	78999
IPR003599	Ig_sub	55800
IPR003599	Ig_sub	84623
IPR003599	Ig_sub	2263
IPR003599	Ig_sub	84665
IPR003599	Ig_sub	6091
IPR003599	Ig_sub	133418
IPR003599	Ig_sub	152330
IPR003599	Ig_sub	1630
IPR003599	Ig_sub	7301
IPR003599	Ig_sub	25960
IPR003599	Ig_sub	57453
IPR003599	Ig_sub	1436
IPR003599	Ig_sub	58494
IPR003599	Ig_sub	3321
IPR003599	Ig_sub	5156
IPR003599	Ig_sub	64101
IPR003599	Ig_sub	10446
IPR003599	Ig_sub	5818
IPR003599	Ig_sub	5754
IPR003599	Ig_sub	8633
IPR003599	Ig_sub	9860
IPR003599	Ig_sub	166647
IPR003599	Ig_sub	2324
IPR003599	Ig_sub	7837
IPR003599	Ig_sub	57715
IPR003599	Ig_sub	83700
IPR003599	Ig_sub	3547
IPR003599	Ig_sub	441381
IPR003599	Ig_sub	8736
IPR003599	Ig_sub	57538
IPR003599	Ig_sub	115701
IPR003599	Ig_sub	7273
IPR003599	Ig_sub	57722
IPR003599	Ig_sub	26018
IPR003599	Ig_sub	10461
IPR003599	Ig_sub	57633
IPR003599	Ig_sub	158038
IPR003599	Ig_sub	3383
IPR003599	Ig_sub	5796
IPR003599	Ig_sub	57463
IPR003599	Ig_sub	84063
IPR003599	Ig_sub	2214
IPR003599	Ig_sub	10384
IPR003599	Ig_sub	50848
IPR003599	Ig_sub	3490
IPR003599	Ig_sub	9172
IPR003599	Ig_sub	4607
IPR003599	Ig_sub	83872
IPR003599	Ig_sub	5159
IPR003599	Ig_sub	2210
IPR003599	Ig_sub	10326
IPR003599	Ig_sub	7869
IPR003599	Ig_sub	55423
IPR003599	Ig_sub	2260
IPR003599	Ig_sub	6405
IPR003607	HD/PDEase_dom	5138
IPR003607	HD/PDEase_dom	5153
IPR003607	HD/PDEase_dom	10846
IPR003607	HD/PDEase_dom	5136
IPR003607	HD/PDEase_dom	5142
IPR003607	HD/PDEase_dom	50940
IPR003607	HD/PDEase_dom	5151
IPR003607	HD/PDEase_dom	8622
IPR003607	HD/PDEase_dom	50940
IPR003607	HD/PDEase_dom	5141
IPR003607	HD/PDEase_dom	5152
IPR003607	HD/PDEase_dom	5145
IPR003607	HD/PDEase_dom	51020
IPR003607	HD/PDEase_dom	25939
IPR003607	HD/PDEase_dom	5137
IPR003877	SPRY_dom	1653
IPR003877	SPRY_dom	6262
IPR003877	SPRY_dom	114088
IPR003877	SPRY_dom	3192
IPR003877	SPRY_dom	79187
IPR003877	SPRY_dom	11100
IPR003877	SPRY_dom	83856
IPR003877	SPRY_dom	6263
IPR003877	SPRY_dom	6261
IPR003877	SPRY_dom	84926
IPR003877	SPRY_dom	10048
IPR003877	SPRY_dom	221092
IPR003877	SPRY_dom	89970
IPR003877	SPRY_dom	63891
IPR003877	SPRY_dom	57213
IPR003877	SPRY_dom	55128
IPR003877	SPRY_dom	4210
IPR003877	SPRY_dom	7706
IPR003877	SPRY_dom	53840
IPR003877	SPRY_dom	440730
IPR003877	SPRY_dom	6737
IPR003877	SPRY_dom	57610
IPR003877	SPRY_dom	200933
IPR003877	SPRY_dom	283377
IPR003877	SPRY_dom	8925
IPR003877	SPRY_dom	10384
IPR003877	SPRY_dom	51127
IPR003954	RRM_dom_euk	26986
IPR003954	RRM_dom_euk	4691
IPR003954	RRM_dom_euk	27316
IPR003954	RRM_dom_euk	1995
IPR003954	RRM_dom_euk	8761
IPR003954	RRM_dom_euk	6427
IPR003954	RRM_dom_euk	5042
IPR003954	RRM_dom_euk	84991
IPR003954	RRM_dom_euk	9584
IPR003954	RRM_dom_euk	1153
IPR003954	RRM_dom_euk	494115
IPR003954	RRM_dom_euk	7307
IPR003954	RRM_dom_euk	7073
IPR003954	RRM_dom_euk	22827
IPR003954	RRM_dom_euk	140886
IPR003959	ATPase_AAA_core	4905
IPR003959	ATPase_AAA_core	55210
IPR003959	ATPase_AAA_core	5700
IPR003959	ATPase_AAA_core	84896
IPR003959	ATPase_AAA_core	7415
IPR003959	ATPase_AAA_core	10939
IPR003959	ATPase_AAA_core	27183
IPR003959	ATPase_AAA_core	5702
IPR003959	ATPase_AAA_core	5701
IPR003959	ATPase_AAA_core	5705
IPR003959	ATPase_AAA_core	9361
IPR003959	ATPase_AAA_core	5706
IPR003959	ATPase_AAA_core	6683
IPR003959	ATPase_AAA_core	10730
IPR003959	ATPase_AAA_core	83473
IPR003959	ATPase_AAA_core	83858
IPR003959	ATPase_AAA_core	6687
IPR003959	ATPase_AAA_core	5704
IPR003959	ATPase_AAA_core	83752
IPR003959	ATPase_AAA_core	5981
IPR003959	ATPase_AAA_core	10347
IPR003959	ATPase_AAA_core	89795
IPR003959	ATPase_AAA_core	166378
IPR003959	ATPase_AAA_core	79915
IPR003959	ATPase_AAA_core	392843
IPR003959	ATPase_AAA_core	81570
IPR003959	ATPase_AAA_core	10845
IPR003959	ATPase_AAA_core	4998
IPR003959	ATPase_AAA_core	617
IPR003959	ATPase_AAA_core	29028
IPR003959	ATPase_AAA_core	79781
IPR003959	ATPase_AAA_core	9525
IPR003959	ATPase_AAA_core	84056
IPR003959	ATPase_AAA_core	5189
IPR003959	ATPase_AAA_core	4931
IPR003959	ATPase_AAA_core	219293
IPR003959	ATPase_AAA_core	5190
IPR003961	FN3_dom	8997
IPR003961	FN3_dom	4684
IPR003961	FN3_dom	23114
IPR003961	FN3_dom	5802
IPR003961	FN3_dom	7143
IPR003961	FN3_dom	1272
IPR003961	FN3_dom	3897
IPR003961	FN3_dom	6900
IPR003961	FN3_dom	5803
IPR003961	FN3_dom	5792
IPR003961	FN3_dom	5789
IPR003961	FN3_dom	4756
IPR003961	FN3_dom	23504
IPR003961	FN3_dom	4897
IPR003961	FN3_dom	3371
IPR003961	FN3_dom	4685
IPR003961	FN3_dom	9796
IPR003961	FN3_dom	114088
IPR003961	FN3_dom	460
IPR003961	FN3_dom	2043
IPR003961	FN3_dom	23245
IPR003961	FN3_dom	10290
IPR003961	FN3_dom	79187
IPR003961	FN3_dom	6092
IPR003961	FN3_dom	57497
IPR003961	FN3_dom	11122
IPR003961	FN3_dom	83856
IPR003961	FN3_dom	84457
IPR003961	FN3_dom	10752
IPR003961	FN3_dom	80128
IPR003961	FN3_dom	57622
IPR003961	FN3_dom	22997
IPR003961	FN3_dom	55729
IPR003961	FN3_dom	2051
IPR003961	FN3_dom	161357
IPR003961	FN3_dom	285220
IPR003961	FN3_dom	145581
IPR003961	FN3_dom	266727
IPR003961	FN3_dom	54549
IPR003961	FN3_dom	4868
IPR003961	FN3_dom	84033
IPR003961	FN3_dom	2044
IPR003961	FN3_dom	1826
IPR003961	FN3_dom	2045
IPR003961	FN3_dom	27255
IPR003961	FN3_dom	5067
IPR003961	FN3_dom	9256
IPR003961	FN3_dom	3691
IPR003961	FN3_dom	2046
IPR003961	FN3_dom	4638
IPR003961	FN3_dom	79414
IPR003961	FN3_dom	2048
IPR003961	FN3_dom	91156
IPR003961	FN3_dom	4606
IPR003961	FN3_dom	6653
IPR003961	FN3_dom	85376
IPR003961	FN3_dom	2049
IPR003961	FN3_dom	284656
IPR003961	FN3_dom	2042
IPR003961	FN3_dom	2152
IPR003961	FN3_dom	221935
IPR003961	FN3_dom	1969
IPR003961	FN3_dom	5787
IPR003961	FN3_dom	3054
IPR003961	FN3_dom	10076
IPR003961	FN3_dom	5797
IPR003961	FN3_dom	1271
IPR003961	FN3_dom	84892
IPR003961	FN3_dom	2047
IPR003961	FN3_dom	5795
IPR003961	FN3_dom	78999
IPR003961	FN3_dom	3643
IPR003961	FN3_dom	1293
IPR003961	FN3_dom	202333
IPR003961	FN3_dom	5793
IPR003961	FN3_dom	6091
IPR003961	FN3_dom	2335
IPR003961	FN3_dom	152330
IPR003961	FN3_dom	1630
IPR003961	FN3_dom	7301
IPR003961	FN3_dom	55521
IPR003961	FN3_dom	57453
IPR003961	FN3_dom	3645
IPR003961	FN3_dom	7399
IPR003961	FN3_dom	2050
IPR003961	FN3_dom	133584
IPR003961	FN3_dom	440730
IPR003961	FN3_dom	3480
IPR003961	FN3_dom	8736
IPR003961	FN3_dom	9856
IPR003961	FN3_dom	7273
IPR003961	FN3_dom	3572
IPR003961	FN3_dom	57722
IPR003961	FN3_dom	10461
IPR003961	FN3_dom	57633
IPR003961	FN3_dom	5788
IPR003961	FN3_dom	5796
IPR003961	FN3_dom	51379
IPR003961	FN3_dom	9172
IPR003961	FN3_dom	440804
IPR003961	FN3_dom	4607
IPR003961	FN3_dom	1303
IPR003961	FN3_dom	23768
IPR003961	FN3_dom	6098
IPR003961	FN3_dom	374462
IPR004014	ATPase_P-typ_cation-transptr_N	476
IPR004014	ATPase_P-typ_cation-transptr_N	488
IPR004014	ATPase_P-typ_cation-transptr_N	477
IPR004014	ATPase_P-typ_cation-transptr_N	491
IPR004014	ATPase_P-typ_cation-transptr_N	478
IPR004014	ATPase_P-typ_cation-transptr_N	480
IPR004014	ATPase_P-typ_cation-transptr_N	490
IPR004014	ATPase_P-typ_cation-transptr_N	495
IPR004014	ATPase_P-typ_cation-transptr_N	492
IPR004014	ATPase_P-typ_cation-transptr_N	493
IPR004014	ATPase_P-typ_cation-transptr_N	487
IPR004014	ATPase_P-typ_cation-transptr_N	479
IPR004014	ATPase_P-typ_cation-transptr_N	489
IPR004014	ATPase_P-typ_cation-transptr_N	27032
IPR004014	ATPase_P-typ_cation-transptr_N	9914
IPR004014	ATPase_P-typ_cation-transptr_N	79572
IPR004045	Glutathione_S-Trfase_N	78997
IPR004045	Glutathione_S-Trfase_N	1937
IPR004045	Glutathione_S-Trfase_N	54332
IPR004045	Glutathione_S-Trfase_N	2947
IPR004045	Glutathione_S-Trfase_N	2949
IPR004045	Glutathione_S-Trfase_N	80142
IPR004045	Glutathione_S-Trfase_N	2950
IPR004045	Glutathione_S-Trfase_N	9446
IPR004045	Glutathione_S-Trfase_N	2944
IPR004045	Glutathione_S-Trfase_N	2946
IPR004045	Glutathione_S-Trfase_N	653689
IPR004045	Glutathione_S-Trfase_N	1192
IPR004045	Glutathione_S-Trfase_N	2954
IPR004045	Glutathione_S-Trfase_N	27306
IPR004045	Glutathione_S-Trfase_N	2948
IPR004045	Glutathione_S-Trfase_N	2938
IPR004045	Glutathione_S-Trfase_N	2953
IPR004045	Glutathione_S-Trfase_N	2940
IPR004046	GST_C	1937
IPR004046	GST_C	2058
IPR004046	GST_C	2947
IPR004046	GST_C	7407
IPR004046	GST_C	2949
IPR004046	GST_C	2950
IPR004046	GST_C	4141
IPR004046	GST_C	9446
IPR004046	GST_C	9521
IPR004046	GST_C	7965
IPR004046	GST_C	2944
IPR004046	GST_C	2946
IPR004046	GST_C	653689
IPR004046	GST_C	2954
IPR004046	GST_C	27306
IPR004046	GST_C	2948
IPR004046	GST_C	2938
IPR004046	GST_C	2953
IPR004046	GST_C	2940
IPR004087	KH_dom	5094
IPR004087	KH_dom	5093
IPR004087	KH_dom	3190
IPR004087	KH_dom	3069
IPR004087	KH_dom	10657
IPR004087	KH_dom	9513
IPR004087	KH_dom	2332
IPR004087	KH_dom	11022
IPR004087	KH_dom	8087
IPR004087	KH_dom	9444
IPR004087	KH_dom	8570
IPR004087	KH_dom	4857
IPR004087	KH_dom	26057
IPR004087	KH_dom	8165
IPR004087	KH_dom	4858
IPR004087	KH_dom	87178
IPR004087	KH_dom	57060
IPR004087	KH_dom	8880
IPR004087	KH_dom	7536
IPR004087	KH_dom	54039
IPR004087	KH_dom	10656
IPR004087	KH_dom	202559
IPR004088	KH_dom_type_1	5094
IPR004088	KH_dom_type_1	5093
IPR004088	KH_dom_type_1	3190
IPR004088	KH_dom_type_1	3069
IPR004088	KH_dom_type_1	10657
IPR004088	KH_dom_type_1	9513
IPR004088	KH_dom_type_1	2332
IPR004088	KH_dom_type_1	11022
IPR004088	KH_dom_type_1	8087
IPR004088	KH_dom_type_1	9444
IPR004088	KH_dom_type_1	8570
IPR004088	KH_dom_type_1	4857
IPR004088	KH_dom_type_1	26057
IPR004088	KH_dom_type_1	8165
IPR004088	KH_dom_type_1	4858
IPR004088	KH_dom_type_1	87178
IPR004088	KH_dom_type_1	57060
IPR004088	KH_dom_type_1	8880
IPR004088	KH_dom_type_1	7536
IPR004088	KH_dom_type_1	54039
IPR004088	KH_dom_type_1	10656
IPR004088	KH_dom_type_1	202559
IPR005225	Small_GTP-bd_dom	10801
IPR005225	Small_GTP-bd_dom	391
IPR005225	Small_GTP-bd_dom	5906
IPR005225	Small_GTP-bd_dom	3845
IPR005225	Small_GTP-bd_dom	5864
IPR005225	Small_GTP-bd_dom	1938
IPR005225	Small_GTP-bd_dom	5879
IPR005225	Small_GTP-bd_dom	10890
IPR005225	Small_GTP-bd_dom	51552
IPR005225	Small_GTP-bd_dom	5901
IPR005225	Small_GTP-bd_dom	388
IPR005225	Small_GTP-bd_dom	3265
IPR005225	Small_GTP-bd_dom	115827
IPR005225	Small_GTP-bd_dom	5862
IPR005225	Small_GTP-bd_dom	998
IPR005225	Small_GTP-bd_dom	5861
IPR005225	Small_GTP-bd_dom	375
IPR005225	Small_GTP-bd_dom	11021
IPR005225	Small_GTP-bd_dom	55288
IPR005225	Small_GTP-bd_dom	7879
IPR005225	Small_GTP-bd_dom	5898
IPR005225	Small_GTP-bd_dom	54769
IPR005225	Small_GTP-bd_dom	5870
IPR005225	Small_GTP-bd_dom	5878
IPR005225	Small_GTP-bd_dom	22931
IPR005225	Small_GTP-bd_dom	5868
IPR005225	Small_GTP-bd_dom	387
IPR005225	Small_GTP-bd_dom	5911
IPR005225	Small_GTP-bd_dom	377
IPR005225	Small_GTP-bd_dom	22808
IPR005225	Small_GTP-bd_dom	81876
IPR005225	Small_GTP-bd_dom	9230
IPR005225	Small_GTP-bd_dom	382
IPR005225	Small_GTP-bd_dom	376267
IPR005225	Small_GTP-bd_dom	5869
IPR005225	Small_GTP-bd_dom	22800
IPR005225	Small_GTP-bd_dom	381
IPR005225	Small_GTP-bd_dom	5912
IPR005225	Small_GTP-bd_dom	51762
IPR005225	Small_GTP-bd_dom	201475
IPR005225	Small_GTP-bd_dom	51560
IPR005225	Small_GTP-bd_dom	55207
IPR005225	Small_GTP-bd_dom	116442
IPR005225	Small_GTP-bd_dom	83452
IPR005225	Small_GTP-bd_dom	9545
IPR005225	Small_GTP-bd_dom	53916
IPR005225	Small_GTP-bd_dom	5865
IPR005225	Small_GTP-bd_dom	23011
IPR005225	Small_GTP-bd_dom	89941
IPR005225	Small_GTP-bd_dom	57826
IPR005225	Small_GTP-bd_dom	4218
IPR005225	Small_GTP-bd_dom	4893
IPR005225	Small_GTP-bd_dom	56681
IPR005225	Small_GTP-bd_dom	127829
IPR005225	Small_GTP-bd_dom	326624
IPR005225	Small_GTP-bd_dom	84932
IPR005225	Small_GTP-bd_dom	9343
IPR005225	Small_GTP-bd_dom	5881
IPR005225	Small_GTP-bd_dom	403
IPR005225	Small_GTP-bd_dom	5880
IPR005225	Small_GTP-bd_dom	5908
IPR005225	Small_GTP-bd_dom	339122
IPR005225	Small_GTP-bd_dom	148252
IPR005225	Small_GTP-bd_dom	53917
IPR005225	Small_GTP-bd_dom	5872
IPR005225	Small_GTP-bd_dom	5867
IPR005225	Small_GTP-bd_dom	28512
IPR005225	Small_GTP-bd_dom	5874
IPR005225	Small_GTP-bd_dom	4733
IPR005225	Small_GTP-bd_dom	27314
IPR005225	Small_GTP-bd_dom	400
IPR005225	Small_GTP-bd_dom	8766
IPR005225	Small_GTP-bd_dom	85476
IPR005225	Small_GTP-bd_dom	389
IPR005225	Small_GTP-bd_dom	54509
IPR005225	Small_GTP-bd_dom	120892
IPR005225	Small_GTP-bd_dom	11031
IPR005225	Small_GTP-bd_dom	57403
IPR005225	Small_GTP-bd_dom	51209
IPR005225	Small_GTP-bd_dom	4528
IPR005225	Small_GTP-bd_dom	9669
IPR005225	Small_GTP-bd_dom	51715
IPR005225	Small_GTP-bd_dom	25837
IPR005225	Small_GTP-bd_dom	84100
IPR005225	Small_GTP-bd_dom	402
IPR005225	Small_GTP-bd_dom	1819
IPR005225	Small_GTP-bd_dom	378
IPR005225	Small_GTP-bd_dom	23433
IPR005225	Small_GTP-bd_dom	11020
IPR005225	Small_GTP-bd_dom	9367
IPR005225	Small_GTP-bd_dom	84340
IPR005225	Small_GTP-bd_dom	401409
IPR005225	Small_GTP-bd_dom	23560
IPR005225	Small_GTP-bd_dom	84084
IPR005225	Small_GTP-bd_dom	23221
IPR005225	Small_GTP-bd_dom	9363
